0.00.003.693 I srv  llama_server: initializing ...
0.00.584.621 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.591.514 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.596.860 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/Spark-X2.5-4B-Q4_K_M.gguf'
0.18.081.891 I cmn          init: llama threadpool init, n_threads = 6
0.18.580.627 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.18.683.158 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.18.683.986 I srv  llama_server: model loaded
0.18.684.006 I srv  llama_server: listening on http://127.0.0.1:8080
0.18.684.007 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.27.213.506 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
76.19.237.543 I slot print_timing: id  0 | task 50549 | n_gen =   1054, tg =  14.98 t/s, tg_3s =  14.71 t/s
76.22.275.728 I slot print_timing: id  0 | task 50549 | n_gen =   1099, tg =  14.97 t/s, tg_3s =  14.81 t/s
76.25.310.913 I slot print_timing: id  0 | task 50549 | n_gen =   1144, tg =  14.97 t/s, tg_3s =  14.83 t/s
76.28.352.039 I slot print_timing: id  0 | task 50549 | n_gen =   1189, tg =  14.96 t/s, tg_3s =  14.80 t/s
76.31.393.547 I slot print_timing: id  0 | task 50549 | n_gen =   1234, tg =  14.96 t/s, tg_3s =  14.80 t/s
76.34.437.213 I slot print_timing: id  0 | task 50549 | n_gen =   1279, tg =  14.95 t/s, tg_3s =  14.78 t/s
76.37.493.565 I slot print_timing: id  0 | task 50549 | n_gen =   1324, tg =  14.94 t/s, tg_3s =  14.72 t/s
76.40.524.229 I slot print_timing: id  0 | task 50549 | n_gen =   1369, tg =  14.94 t/s, tg_3s =  14.85 t/s
76.43.562.914 I slot print_timing: id  0 | task 50549 | n_gen =   1414, tg =  14.93 t/s, tg_3s =  14.81 t/s
76.46.604.231 I slot print_timing: id  0 | task 50549 | n_gen =   1459, tg =  14.93 t/s, tg_3s =  14.80 t/s
76.49.654.381 I slot print_timing: id  0 | task 50549 | n_gen =   1504, tg =  14.93 t/s, tg_3s =  14.75 t/s
76.52.655.972 I slot print_timing: id  0 | task 50549 | n_gen =   1548, tg =  14.92 t/s, tg_3s =  14.66 t/s
76.55.717.370 I slot print_timing: id  0 | task 50549 | n_gen =   1593, tg =  14.91 t/s, tg_3s =  14.70 t/s
76.58.776.322 I slot print_timing: id  0 | task 50549 | n_gen =   1638, tg =  14.91 t/s, tg_3s =  14.71 t/s
77.01.830.187 I slot print_timing: id  0 | task 50549 | n_gen =   1683, tg =  14.90 t/s, tg_3s =  14.74 t/s
77.04.881.721 I slot print_timing: id  0 | task 50549 | n_gen =   1728, tg =  14.90 t/s, tg_3s =  14.75 t/s
77.07.931.809 I slot print_timing: id  0 | task 50549 | n_gen =   1773, tg =  14.89 t/s, tg_3s =  14.75 t/s
77.09.844.960 I slot print_timing: id  0 | task 50549 | prompt eval time =     480.12 ms /   182 tokens (    2.64 ms per token,   379.07 tokens per second)
77.09.844.974 I slot print_timing: id  0 | task 50549 |        eval time =  120893.94 ms /  1801 tokens (   67.16 ms per token,    14.89 tokens per second)
77.09.844.977 I slot print_timing: id  0 | task 50549 |       total time =  121374.06 ms /  1983 tokens
77.09.844.980 I slot print_timing: id  0 | task 50549 |    graphs reused =      52153
77.09.845.063 I slot      release: id  0 | task 50549 | stop processing: n_tokens = 2051, truncated = 0
77.12.818.639 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 88134562533
77.12.859.355 I slot launch_slot_: id  0 | task 52355 | processing task, is_child = 0
77.15.907.027 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =   1861, progress = 0.07, t =   3.05 s / 610.65 tokens per second
77.16.779.096 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =   2373, progress = 0.09, t =   3.92 s / 605.41 tokens per second
77.17.657.318 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =   2885, progress = 0.10, t =   4.80 s / 601.31 tokens per second
77.18.542.446 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =   3397, progress = 0.12, t =   5.68 s / 597.75 tokens per second
77.19.434.877 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =   3909, progress = 0.14, t =   6.58 s / 594.49 tokens per second
77.20.338.780 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =   4421, progress = 0.16, t =   7.48 s / 591.10 tokens per second
77.21.253.288 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =   4933, progress = 0.18, t =   8.39 s / 587.69 tokens per second
77.22.175.168 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =   5445, progress = 0.20, t =   9.32 s / 584.50 tokens per second
77.23.103.897 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =   5957, progress = 0.21, t =  10.24 s / 581.49 tokens per second
77.24.041.418 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =   6469, progress = 0.23, t =  11.18 s / 578.52 tokens per second
77.24.987.428 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =   6981, progress = 0.25, t =  12.13 s / 575.61 tokens per second
77.25.940.330 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =   7493, progress = 0.27, t =  13.08 s / 572.82 tokens per second
77.26.900.361 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =   8005, progress = 0.29, t =  14.04 s / 570.12 tokens per second
77.27.867.510 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =   8517, progress = 0.31, t =  15.01 s / 567.50 tokens per second
77.28.841.636 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =   9029, progress = 0.32, t =  15.98 s / 564.94 tokens per second
77.29.824.086 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =   9541, progress = 0.34, t =  16.96 s / 562.41 tokens per second
77.30.813.290 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  10053, progress = 0.36, t =  17.95 s / 559.94 tokens per second
77.31.812.948 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  10565, progress = 0.38, t =  18.95 s / 557.42 tokens per second
77.32.820.878 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  11077, progress = 0.40, t =  19.96 s / 554.92 tokens per second
77.33.838.278 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  11589, progress = 0.42, t =  20.98 s / 552.41 tokens per second
77.34.815.880 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  11977, progress = 0.43, t =  21.96 s / 545.49 tokens per second
77.35.680.359 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  12489, progress = 0.45, t =  22.82 s / 547.26 tokens per second
77.36.721.255 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  13001, progress = 0.47, t =  23.86 s / 544.85 tokens per second
77.37.767.547 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  13513, progress = 0.49, t =  24.91 s / 542.51 tokens per second
77.38.820.692 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  14025, progress = 0.50, t =  25.96 s / 540.23 tokens per second
77.39.880.973 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  14537, progress = 0.52, t =  27.02 s / 537.98 tokens per second
77.40.947.767 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  15049, progress = 0.54, t =  28.09 s / 535.77 tokens per second
77.42.022.615 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  15561, progress = 0.56, t =  29.16 s / 533.58 tokens per second
77.43.106.083 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  16073, progress = 0.58, t =  30.25 s / 531.40 tokens per second
77.44.198.992 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  16585, progress = 0.60, t =  31.34 s / 529.20 tokens per second
77.45.298.781 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  17097, progress = 0.61, t =  32.44 s / 527.05 tokens per second
77.46.404.826 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  17609, progress = 0.63, t =  33.55 s / 524.93 tokens per second
77.47.521.871 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  18121, progress = 0.65, t =  34.66 s / 522.79 tokens per second
77.48.644.888 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  18633, progress = 0.67, t =  35.79 s / 520.69 tokens per second
77.49.777.593 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  19145, progress = 0.69, t =  36.92 s / 518.58 tokens per second
77.50.918.687 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  19657, progress = 0.71, t =  38.06 s / 516.48 tokens per second
77.52.067.062 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  20169, progress = 0.72, t =  39.21 s / 514.42 tokens per second
77.53.221.086 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  20681, progress = 0.74, t =  40.36 s / 512.39 tokens per second
77.54.386.025 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  21193, progress = 0.76, t =  41.53 s / 510.35 tokens per second
77.55.557.813 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  21705, progress = 0.78, t =  42.70 s / 508.33 tokens per second
77.56.736.787 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  22217, progress = 0.80, t =  43.88 s / 506.34 tokens per second
77.57.923.482 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  22729, progress = 0.82, t =  45.06 s / 504.37 tokens per second
77.59.116.627 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  23241, progress = 0.83, t =  46.26 s / 502.43 tokens per second
78.00.320.478 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  23753, progress = 0.85, t =  47.46 s / 500.47 tokens per second
78.01.533.661 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  24265, progress = 0.87, t =  48.67 s / 498.52 tokens per second
78.02.753.231 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  24777, progress = 0.89, t =  49.89 s / 496.60 tokens per second
78.03.980.148 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  25289, progress = 0.91, t =  51.12 s / 494.69 tokens per second
78.05.216.912 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  25801, progress = 0.93, t =  52.36 s / 492.79 tokens per second
78.06.463.036 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  26313, progress = 0.94, t =  53.60 s / 490.88 tokens per second
78.07.716.993 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  26825, progress = 0.96, t =  54.86 s / 488.99 tokens per second
78.08.977.709 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  27337, progress = 0.98, t =  56.12 s / 487.13 tokens per second
78.10.266.127 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  27723, progress = 1.00, t =  57.41 s / 482.92 tokens per second
78.10.429.844 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  27820, progress = 1.00, t =  57.57 s / 483.23 tokens per second
78.10.698.385 I slot print_timing: id  0 | task 52355 | prompt processing, n_tokens =  27851, progress = 1.00, t =  57.84 s / 481.53 tokens per second
78.20.353.885 I slot print_timing: id  0 | task 52355 | n_gen =    100, tg =  10.51 t/s, tg_3s =  10.62 t/s
78.23.401.475 I slot print_timing: id  0 | task 52355 | n_gen =    132, tg =  10.51 t/s, tg_3s =  10.50 t/s
78.26.441.139 I slot print_timing: id  0 | task 52355 | n_gen =    164, tg =  10.51 t/s, tg_3s =  10.53 t/s
78.29.486.461 I slot print_timing: id  0 | task 52355 | n_gen =    196, tg =  10.51 t/s, tg_3s =  10.51 t/s
78.32.543.222 I slot print_timing: id  0 | task 52355 | n_gen =    228, tg =  10.51 t/s, tg_3s =  10.47 t/s
78.35.600.021 I slot print_timing: id  0 | task 52355 | n_gen =    260, tg =  10.50 t/s, tg_3s =  10.47 t/s
78.38.653.551 I slot print_timing: id  0 | task 52355 | n_gen =    292, tg =  10.50 t/s, tg_3s =  10.48 t/s
78.41.721.187 I slot print_timing: id  0 | task 52355 | n_gen =    324, tg =  10.49 t/s, tg_3s =  10.43 t/s
78.44.782.941 I slot print_timing: id  0 | task 52355 | n_gen =    356, tg =  10.49 t/s, tg_3s =  10.45 t/s
78.47.846.831 I slot print_timing: id  0 | task 52355 | n_gen =    388, tg =  10.48 t/s, tg_3s =  10.44 t/s
78.50.905.070 I slot print_timing: id  0 | task 52355 | n_gen =    420, tg =  10.48 t/s, tg_3s =  10.46 t/s
78.53.962.617 I slot print_timing: id  0 | task 52355 | n_gen =    452, tg =  10.48 t/s, tg_3s =  10.47 t/s
78.57.029.157 I slot print_timing: id  0 | task 52355 | n_gen =    484, tg =  10.48 t/s, tg_3s =  10.44 t/s
79.00.093.296 I slot print_timing: id  0 | task 52355 | n_gen =    516, tg =  10.48 t/s, tg_3s =  10.44 t/s
79.03.157.517 I slot print_timing: id  0 | task 52355 | n_gen =    548, tg =  10.47 t/s, tg_3s =  10.44 t/s
79.06.235.588 I slot print_timing: id  0 | task 52355 | n_gen =    580, tg =  10.47 t/s, tg_3s =  10.40 t/s
79.09.305.154 I slot print_timing: id  0 | task 52355 | n_gen =    612, tg =  10.47 t/s, tg_3s =  10.42 t/s
79.12.376.250 I slot print_timing: id  0 | task 52355 | n_gen =    644, tg =  10.47 t/s, tg_3s =  10.42 t/s
79.15.446.454 I slot print_timing: id  0 | task 52355 | n_gen =    676, tg =  10.46 t/s, tg_3s =  10.42 t/s
79.18.503.854 I slot print_timing: id  0 | task 52355 | n_gen =    708, tg =  10.46 t/s, tg_3s =  10.47 t/s
79.21.557.862 I slot print_timing: id  0 | task 52355 | n_gen =    740, tg =  10.46 t/s, tg_3s =  10.48 t/s
79.24.613.904 I slot print_timing: id  0 | task 52355 | n_gen =    772, tg =  10.46 t/s, tg_3s =  10.47 t/s
79.27.670.512 I slot print_timing: id  0 | task 52355 | n_gen =    804, tg =  10.46 t/s, tg_3s =  10.47 t/s
79.30.754.007 I slot print_timing: id  0 | task 52355 | n_gen =    836, tg =  10.46 t/s, tg_3s =  10.38 t/s
79.33.820.638 I slot print_timing: id  0 | task 52355 | n_gen =    868, tg =  10.46 t/s, tg_3s =  10.43 t/s
79.36.884.026 I slot print_timing: id  0 | task 52355 | n_gen =    900, tg =  10.46 t/s, tg_3s =  10.45 t/s
79.39.946.393 I slot print_timing: id  0 | task 52355 | n_gen =    932, tg =  10.46 t/s, tg_3s =  10.45 t/s
79.43.008.413 I slot print_timing: id  0 | task 52355 | n_gen =    964, tg =  10.46 t/s, tg_3s =  10.45 t/s
79.46.078.901 I slot print_timing: id  0 | task 52355 | n_gen =    996, tg =  10.46 t/s, tg_3s =  10.42 t/s
79.49.142.861 I slot print_timing: id  0 | task 52355 | n_gen =   1028, tg =  10.46 t/s, tg_3s =  10.44 t/s
79.52.207.483 I slot print_timing: id  0 | task 52355 | n_gen =   1060, tg =  10.46 t/s, tg_3s =  10.44 t/s
79.55.293.344 I slot print_timing: id  0 | task 52355 | n_gen =   1092, tg =  10.45 t/s, tg_3s =  10.37 t/s
79.58.379.713 I slot print_timing: id  0 | task 52355 | n_gen =   1124, tg =  10.45 t/s, tg_3s =  10.37 t/s
80.01.474.787 I slot print_timing: id  0 | task 52355 | n_gen =   1156, tg =  10.45 t/s, tg_3s =  10.34 t/s
80.04.560.107 I slot print_timing: id  0 | task 52355 | n_gen =   1188, tg =  10.45 t/s, tg_3s =  10.37 t/s
80.07.643.242 I slot print_timing: id  0 | task 52355 | n_gen =   1220, tg =  10.44 t/s, tg_3s =  10.38 t/s
80.10.719.030 I slot print_timing: id  0 | task 52355 | n_gen =   1252, tg =  10.44 t/s, tg_3s =  10.40 t/s
80.13.796.209 I slot print_timing: id  0 | task 52355 | n_gen =   1284, tg =  10.44 t/s, tg_3s =  10.40 t/s
80.16.883.073 I slot print_timing: id  0 | task 52355 | n_gen =   1316, tg =  10.44 t/s, tg_3s =  10.37 t/s
80.19.979.047 I slot print_timing: id  0 | task 52355 | n_gen =   1348, tg =  10.44 t/s, tg_3s =  10.34 t/s
80.23.058.216 I slot print_timing: id  0 | task 52355 | n_gen =   1380, tg =  10.44 t/s, tg_3s =  10.39 t/s
80.26.143.530 I slot print_timing: id  0 | task 52355 | n_gen =   1412, tg =  10.44 t/s, tg_3s =  10.37 t/s
80.29.214.609 I slot print_timing: id  0 | task 52355 | n_gen =   1444, tg =  10.44 t/s, tg_3s =  10.42 t/s
80.32.299.977 I slot print_timing: id  0 | task 52355 | n_gen =   1476, tg =  10.43 t/s, tg_3s =  10.37 t/s
80.35.387.107 I slot print_timing: id  0 | task 52355 | n_gen =   1508, tg =  10.43 t/s, tg_3s =  10.37 t/s
80.38.469.656 I slot print_timing: id  0 | task 52355 | n_gen =   1540, tg =  10.43 t/s, tg_3s =  10.38 t/s
80.41.559.061 I slot print_timing: id  0 | task 52355 | n_gen =   1572, tg =  10.43 t/s, tg_3s =  10.36 t/s
80.44.562.997 I slot print_timing: id  0 | task 52355 | n_gen =   1603, tg =  10.43 t/s, tg_3s =  10.32 t/s
80.47.567.857 I slot print_timing: id  0 | task 52355 | n_gen =   1634, tg =  10.43 t/s, tg_3s =  10.32 t/s
80.50.658.603 I slot print_timing: id  0 | task 52355 | n_gen =   1666, tg =  10.42 t/s, tg_3s =  10.35 t/s
80.53.665.399 I slot print_timing: id  0 | task 52355 | n_gen =   1697, tg =  10.42 t/s, tg_3s =  10.31 t/s
80.56.675.194 I slot print_timing: id  0 | task 52355 | n_gen =   1728, tg =  10.42 t/s, tg_3s =  10.30 t/s
80.59.678.558 I slot print_timing: id  0 | task 52355 | n_gen =   1759, tg =  10.42 t/s, tg_3s =  10.32 t/s
81.02.775.032 I slot print_timing: id  0 | task 52355 | n_gen =   1791, tg =  10.42 t/s, tg_3s =  10.33 t/s
81.05.869.557 I slot print_timing: id  0 | task 52355 | n_gen =   1823, tg =  10.42 t/s, tg_3s =  10.34 t/s
81.08.882.161 I slot print_timing: id  0 | task 52355 | n_gen =   1854, tg =  10.41 t/s, tg_3s =  10.29 t/s
81.11.884.444 I slot print_timing: id  0 | task 52355 | n_gen =   1885, tg =  10.41 t/s, tg_3s =  10.33 t/s
81.14.893.213 I slot print_timing: id  0 | task 52355 | n_gen =   1916, tg =  10.41 t/s, tg_3s =  10.30 t/s
81.17.897.195 I slot print_timing: id  0 | task 52355 | n_gen =   1947, tg =  10.41 t/s, tg_3s =  10.32 t/s
81.20.915.798 I slot print_timing: id  0 | task 52355 | n_gen =   1978, tg =  10.41 t/s, tg_3s =  10.27 t/s
81.23.920.086 I slot print_timing: id  0 | task 52355 | n_gen =   2009, tg =  10.40 t/s, tg_3s =  10.32 t/s
81.26.925.747 I slot print_timing: id  0 | task 52355 | n_gen =   2040, tg =  10.40 t/s, tg_3s =  10.31 t/s
81.29.941.904 I slot print_timing: id  0 | task 52355 | n_gen =   2071, tg =  10.40 t/s, tg_3s =  10.28 t/s
81.32.958.602 I slot print_timing: id  0 | task 52355 | n_gen =   2102, tg =  10.40 t/s, tg_3s =  10.28 t/s
81.35.965.763 I slot print_timing: id  0 | task 52355 | n_gen =   2133, tg =  10.40 t/s, tg_3s =  10.31 t/s
81.38.975.490 I slot print_timing: id  0 | task 52355 | n_gen =   2164, tg =  10.40 t/s, tg_3s =  10.30 t/s
81.41.986.366 I slot print_timing: id  0 | task 52355 | n_gen =   2195, tg =  10.40 t/s, tg_3s =  10.30 t/s
81.44.999.118 I slot print_timing: id  0 | task 52355 | n_gen =   2226, tg =  10.39 t/s, tg_3s =  10.29 t/s
81.48.014.593 I slot print_timing: id  0 | task 52355 | n_gen =   2257, tg =  10.39 t/s, tg_3s =  10.28 t/s
81.51.026.054 I slot print_timing: id  0 | task 52355 | n_gen =   2288, tg =  10.39 t/s, tg_3s =  10.29 t/s
81.54.037.102 I slot print_timing: id  0 | task 52355 | n_gen =   2319, tg =  10.39 t/s, tg_3s =  10.30 t/s
81.57.050.237 I slot print_timing: id  0 | task 52355 | n_gen =   2350, tg =  10.39 t/s, tg_3s =  10.29 t/s
82.00.082.991 I slot print_timing: id  0 | task 52355 | n_gen =   2381, tg =  10.39 t/s, tg_3s =  10.22 t/s
82.03.103.589 I slot print_timing: id  0 | task 52355 | n_gen =   2412, tg =  10.38 t/s, tg_3s =  10.26 t/s
82.06.123.147 I slot print_timing: id  0 | task 52355 | n_gen =   2443, tg =  10.38 t/s, tg_3s =  10.27 t/s
82.09.141.672 I slot print_timing: id  0 | task 52355 | n_gen =   2474, tg =  10.38 t/s, tg_3s =  10.27 t/s
82.12.161.658 I slot print_timing: id  0 | task 52355 | n_gen =   2505, tg =  10.38 t/s, tg_3s =  10.26 t/s
82.15.184.785 I slot print_timing: id  0 | task 52355 | n_gen =   2536, tg =  10.38 t/s, tg_3s =  10.25 t/s
82.18.202.835 I slot print_timing: id  0 | task 52355 | n_gen =   2567, tg =  10.38 t/s, tg_3s =  10.27 t/s
82.21.226.557 I slot print_timing: id  0 | task 52355 | n_gen =   2598, tg =  10.38 t/s, tg_3s =  10.25 t/s
82.24.264.667 I slot print_timing: id  0 | task 52355 | n_gen =   2629, tg =  10.37 t/s, tg_3s =  10.20 t/s
82.27.293.461 I slot print_timing: id  0 | task 52355 | n_gen =   2660, tg =  10.37 t/s, tg_3s =  10.24 t/s
82.30.319.166 I slot print_timing: id  0 | task 52355 | n_gen =   2691, tg =  10.37 t/s, tg_3s =  10.25 t/s
82.33.345.505 I slot print_timing: id  0 | task 52355 | n_gen =   2722, tg =  10.37 t/s, tg_3s =  10.24 t/s
82.36.378.392 I slot print_timing: id  0 | task 52355 | n_gen =   2753, tg =  10.37 t/s, tg_3s =  10.22 t/s
82.39.404.560 I slot print_timing: id  0 | task 52355 | n_gen =   2784, tg =  10.37 t/s, tg_3s =  10.24 t/s
82.42.434.614 I slot print_timing: id  0 | task 52355 | n_gen =   2815, tg =  10.36 t/s, tg_3s =  10.23 t/s
82.45.471.476 I slot print_timing: id  0 | task 52355 | n_gen =   2846, tg =  10.36 t/s, tg_3s =  10.21 t/s
82.48.515.915 I slot print_timing: id  0 | task 52355 | n_gen =   2877, tg =  10.36 t/s, tg_3s =  10.18 t/s
82.51.551.091 I slot print_timing: id  0 | task 52355 | n_gen =   2908, tg =  10.36 t/s, tg_3s =  10.21 t/s
82.54.585.354 I slot print_timing: id  0 | task 52355 | n_gen =   2939, tg =  10.36 t/s, tg_3s =  10.22 t/s
82.57.636.953 I slot print_timing: id  0 | task 52355 | n_gen =   2970, tg =  10.36 t/s, tg_3s =  10.16 t/s
83.00.690.289 I slot print_timing: id  0 | task 52355 | n_gen =   3001, tg =  10.35 t/s, tg_3s =  10.15 t/s
83.03.738.145 I slot print_timing: id  0 | task 52355 | n_gen =   3032, tg =  10.35 t/s, tg_3s =  10.17 t/s
